1 0 10 -nan 0 -nan 0 100 0 -nan inf 0 -nan -nan 0 0 
17 0 10 0.0228508 71.8599 0.54153 0 177.719 0 0.570037 0.00259213 274.814 0.022572 0.0231802 38.9142 32.9456 
18 0 10 0.0189444 101.584 0.544382 0 161.127 0 0.592331 0.00301326 214.231 0.020654 0.0169016 55.3006 46.2837 
19 0 10 0.0228403 114.042 0.557936 0 136.726 0 0.450299 0.00264819 172.245 0.0236872 0.0217715 63.628 50.4137 
20 1 10 0.0198325 59.5466 0.436707 0 149.307 11.5414 0.647255 0.0018682 264.093 0.0187686 0.0206572 26.0044 33.5422 
21 0 9 0.0167328 76.2317 0.565468 0 152.138 0 0.592798 0.00186012 206.171 0.0185775 0.0143323 43.1066 33.1251 
22 0 9 0.0171971 81.5653 0.565565 0 171.698 0 0.581289 0.00162081 238.2 0.0143777 0.0208676 46.1305 35.4348 
23 0 9 0.0188692 84.791 0.564956 0 247.233 0 0.657162 0.00134319 374.286 0.0195992 0.0179212 47.9032 36.8878 
24 0 9 0.0318283 109.068 0.57886 0 274.132 0 0.672424 0.001193 486.746 0.0348272 0.0277063 63.1351 45.9329 
25 0 9 0.0401798 161.987 0.671948 0 226.895 0 0.554928 0.00120667 312.898 0.0411119 0.0382704 108.847 53.1402 
26 0 9 0.0352996 182.153 0.696537 0 309.289 0 0.686286 0.00101885 556.761 0.0363787 0.0328227 126.876 55.2768 
27 0 10 0.0387385 245.041 0.677538 0 311.116 0 0.676323 0.00105476 548.546 0.0417174 0.0324794 166.024 79.0163 
28 0 10 0.0402204 264.715 0.576328 0 351.319 0 0.681453 0.000922318 687.335 0.0385237 0.0425285 152.563 112.152 
29 0 10 0.0291088 326.75 0.577114 0 356.198 0 0.622727 0.00092735 535.616 0.0258807 0.0335142 188.572 138.178 
30 0 10 0.0319399 289.665 0.51171 0 350.98 0 0.705007 0.000859124 628.522 0.0367612 0.0268873 148.225 141.441 
31 0 10 0.0267964 303.427 0.353973 0 306.175 0 0.582962 0.000861318 421.468 0.0277055 0.0262983 107.405 196.022 
32 0 10 0.0253824 258.218 0.413927 0 259.204 0 0.566708 0.000843705 328.507 0.0301863 0.0219895 106.884 151.335 
33 0 10 0.0288469 131.756 0.324013 0.0125464 193.122 0 0.475417 0.0181686 235.149 0.0319106 0.0273784 42.6907 89.0654 
34 0 10 0.124494 163.999 0.348637 0 280.82 0 0.567592 0.000828956 448.87 0.041019 0.169173 57.1761 106.823 
35 0 10 0.0384891 226 0.484478 0 241.716 0 0.500487 0.00085081 319.04 0.0349283 0.0418354 109.492 116.508 
36 0 10 0.027025 179.297 0.296298 0 241.952 0 0.460844 0.000754306 309.134 0.0235004 0.0285091 53.1254 126.171 
37 0 10 0.0297242 202.945 0.325224 0 247.196 0 0.502722 0.000773933 343.543 0.0259075 0.0315637 66.0024 136.942 
38 0 10 0.0362782 219.951 0.422848 0 218.552 0 0.458704 0.000646642 345.3 0.0289371 0.0416565 93.006 126.945 
39 0 10 0.0339081 233.407 0.448694 0 176.364 0 0.556318 0.000655648 258.811 0.0381371 0.0304662 104.728 128.679 
40 0 10 0.0259935 181.416 0.494108 0 182.545 0 0.478201 0.00051537 245.892 0.02436 0.027589 89.639 91.7768 
41 0 10 0.0197501 157.815 0.374307 0 162.999 0 0.462491 0.000519225 174.98 0.019507 0.0198956 59.0712 98.7439 
42 0 10 0.02188 111.407 0.392313 0 262.56 0 0.397439 0.000651219 296.421 0.0168256 0.025143 43.7063 67.7004 
43 0 10 0.0222366 133.21 0.41307 0 306.358 0 0.457304 0.000587644 367.47 0.0241611 0.0208821 55.0249 78.1848 
44 0 10 0.0331654 145.119 0.519755 0 284.172 0 0.455076 0.000553747 377.813 0.0305024 0.0360475 75.4265 69.6927 
45 0 10 0.0381541 153.249 0.583027 0 301.522 0 0.445186 0.00048299 402.236 0.0407032 0.0345899 89.3482 63.9007 
46 0 10 0.0387852 182.446 0.627205 0 257.288 0 0.496816 0.000532254 387.325 0.0416967 0.0338867 114.431 68.015 
47 0 10 0.0279488 193.519 0.557813 0 209.833 0 0.577885 0.000433034 164.003 0.0357663 0.0180871 107.948 85.5717 
48 0 10 0.0248146 128.507 0.627488 0 249.87 0 0.420291 0.000434766 370.239 0.0260634 0.0227109 80.6367 47.8704 
49 0 10 0.0293681 108.214 0.570075 0 227.587 0 0.511315 0.000368723 216.981 0.0307861 0.0274879 61.6899 46.5238 
50 0 10 0.0188688 122.153 0.433779 0 243.832 0 0.484989 0.000367687 256.853 0.0210596 0.0171904 52.9875 69.1657 
51 0 10 0.0276113 145.877 0.547582 0 208.913 0 0.519315 0.000354791 259.669 0.0308228 0.0237243 79.8794 65.9973 
52 0 10 0.0205176 119.66 0.564363 0 167.773 0 0.532753 0.000255189 125.543 0.0228156 0.0175405 67.5315 52.1281 
53 1 10 0.0202938 91.4548 0.70691 0 146.342 12.829 0.516957 0.000280686 192.54 0.0220283 0.0161103 64.6504 26.8044 
54 0 9 0.0230069 74.2353 0.637079 0.000660146 98.742 0 0.566901 0.000604281 104.493 0.0233331 0.0224343 47.2938 26.9416 
55 0 9 0.0258543 54.6854 0.692663 0 114.729 0 0.509426 0.000323794 134.174 0.0265426 0.0243031 37.8785 16.8069 
56 0 9 0.034565 79.6596 0.649549 0 106.024 0 0.511601 0.000288287 160.637 0.0383349 0.0275775 51.7428 27.9167 
57 0 9 0.0357888 80.3129 0.665077 0 84.2506 0 0.511757 0.000232451 110.724 0.035707 0.0359511 53.4143 26.8986 
58 0 9 0.0271013 43.8469 0.483156 0 97.987 0 0.649271 0.000184785 94.4274 0.0316697 0.0228307 21.1849 22.662 
59 0 9 0.0304348 49.1247 0.62324 0 98.7629 0 0.483364 0.000153265 112.875 0.0259891 0.037789 30.6165 18.5082 
60 0 10 0.0283696 56.0642 0.490187 0 140.313 0 0.461752 0.000135826 167.866 0.0265546 0.0301147 27.4819 28.5823 
61 0 10 0.0164297 70.7281 0.60735 0 134.924 0 0.587893 0.000133989 142.196 0.0147735 0.0189917 42.9567 27.7714 
62 0 10 0.0329608 76.5688 0.625531 0 143.105 0 0.508699 0.000135207 182.583 0.0335643 0.0319527 47.8961 28.6727 
63 0 10 0.0285908 79.6548 0.618983 0 137.181 0 0.549659 0.000112414 155.844 0.0317743 0.0234191 49.305 30.3498 
64 0 10 0.0364759 91.563 0.682632 0 145.925 0 0.478727 0.000110833 200.754 0.0387893 0.0315 62.5038 29.0592 
65 0 10 0.0169285 94.8614 0.665023 0 195.593 0 0.578971 8.75201e-05 196.483 0.0194929 0.0118375 63.085 31.7764 
66 0 10 0.0347471 123.427 0.666561 0 186.649 0 0.471632 8.78596e-05 248.97 0.0333836 0.0374727 82.2716 41.1553 
67 0 10 0.0323143 135.832 0.67316 0 166.616 0 0.493325 7.92512e-05 236.595 0.0297155 0.0376668 91.437 44.3955 
68 0 10 0.0270167 127.032 0.660611 2.49992e-05 157.454 0 0.566391 0.00109325 188.425 0.0235627 0.0337399 83.9188 43.1132 
69 0 10 0.031628 137.5 0.513412 0 218.389 0 0.443765 6.07759e-05 272.857 0.0295396 0.0338315 70.594 66.9058 
70 2 10 0.0247922 145.079 0.674174 0 193.137 13.6018 0.641651 6.44811e-05 236.19 0.0260785 0.0221307 97.8088 47.2706 
71 0 8 0.0410128 131.194 0.734198 0 163.162 0 0.619172 6.53144e-05 262.636 0.0423062 0.0374402 96.322 34.8715 
72 0 8 0.028746 146.06 0.678035 0 160.842 0 0.568603 5.2085e-05 211.513 0.0244867 0.0377155 99.034 47.0264 
73 0 8 0.0268841 135.2 0.74785 0 143.141 0 0.614799 3.90321e-05 158.849 0.0266657 0.0275318 101.11 34.0908 
74 1 8 0.0365025 65.285 0.708132 0 144.581 8.36541 0.599702 6.43201e-05 184.869 0.0367662 0.0358625 46.2305 19.0546 
75 0 7 0.027788 62.2245 0.481549 0 181.286 0 0.545621 4.02996e-05 187.355 0.0340472 0.0219743 29.9642 32.2604 
76 0 7 0.0249796 100.756 0.646915 0 167.014 0 0.491261 3.51743e-05 210.836 0.0293758 0.0169249 65.1805 35.5755 
77 0 9 0.0287824 85.6282 0.56582 0.00646669 121.098 0 0.435862 0.000670627 142.884 0.0301996 0.0269354 48.4501 37.1781 
78 0 9 0.0221267 53.4664 0.483484 0 97.2457 0 0.324592 1.50795e-05 100.04 0.0138409 0.0298827 25.8502 27.6163 
79 1 9 0.0318073 24.9739 0.365454 0.000284062 80.9578 13.6945 0.395948 0.000108739 74.0518 0.036852 0.0289019 9.1268 15.8471 
80 0 8 0.0247851 19.2686 0.379752 0 114.924 0 0.543076 7.24923e-06 110.495 0.023465 0.0255933 7.31729 11.9513 
-1 6 560 0.0299866 9163.64 0.552199 0.000226309 14573.8 60.0321 0.549474 0.00197929 18625 0.0289707 0.0312392 5060.15 4103.49 
1 0 10 -nan 0 -nan 0 100 0 -nan inf 0 -nan -nan 0 0 
2 0 10 0.009 3.33333 1 0 84.8137 0 -nan inf 0 0.009 -nan 3.33333 0 
3 0 10 0.0081 6.72667 0.891939 0 84.8137 0 -nan inf 0 0.0081 0.0081 5.99978 0.726887 
4 0 10 0.00767785 20.7023 0.727475 0 84.8137 0 0.692317 0.0186049 54.737 0.00782314 0.00729 15.0604 5.64189 
5 0 10 0.00764446 36.0524 0.75029 0 84.4468 0 0.712943 0.0188847 47.3833 0.00800506 0.006561 27.0497 9.00265 
6 0 10 0.0108475 35.9754 0.769613 0 102.779 0 0.642863 0.0135118 74.8441 0.0115765 0.00841244 27.6871 8.28824 
7 0 10 0.0096915 46.2374 0.797433 0 123.908 0 0.647411 0.0122312 91.8341 0.0104151 0.00684282 36.8712 9.36618 
8 0 10 0.0102995 56.9266 0.802809 0 122.54 0 0.67349 0.0122241 80.9716 0.00990858 0.0118911 45.7012 11.2254 
9 0 10 0.0113202 51.2937 0.824757 0 107.648 0 0.653829 0.0170943 42.1967 0.0116014 0.00999637 42.3048 8.98883 
10 0 10 0.0147491 62.3962 0.594254 0 85.3861 0 0.666667 0.0245992 17.9709 0.0141627 0.0156079 37.0792 25.317 
11 2 10 0.0075398 3.95281 0.31689 0.00323254 73.1868 0.159322 0.221616 0.0153631 66.1805 0.00348678 0.00941996 1.2526 2.7002 
12 0 8 0.0222176 4.72811 0.423525 0 84.6471 0 0.227209 0.00432641 100.391 0.0231639 0.0215223 2.00247 2.72564 
13 0 8 0.0179456 11.0221 0.644621 0 65.6991 0 0.217588 0.00422345 74.8459 0.0175561 0.0186521 7.1051 3.91703 
14 0 8 0.0190862 12.5277 0.586314 0 102.559 0 0.240593 0.00345128 121.973 0.0176019 0.0211899 7.34517 5.18255 
15 0 8 0.00847853 10.0463 0.463773 0 114.153 0 0.236474 0.00306183 140.716 0.00636644 0.0103052 4.65921 5.3871 
16 0 8 0.0108129 10.7184 0.450948 0 116.179 0 0.234711 0.00275963 143.11 0.00670593 0.0141861 4.83345 5.88497 
17 0 8 0.0205255 11.1907 0.434815 0 138.802 0 0.345623 0.00278369 171.569 0.0190138 0.0216885 4.86586 6.3248 
18 0 10 0.0126307 9.98037 0.424391 0 178.914 0 0.336299 0.00245987 224.939 0.0169299 0.00946101 4.23558 5.74479 
19 0 10 0.013871 17.3968 0.666655 0 183.628 0 0.324965 0.00222007 231.426 0.0153602 0.0108928 11.5977 5.79914 
20 0 10 0.0172169 22.6744 0.751574 0 204.681 0 0.323435 0.00202178 257.911 0.0182158 0.0141949 17.0415 5.6329 
21 0 10 0.0124386 36.6405 0.785157 0 150.185 0 0.36548 0.00194552 184.723 0.0143197 0.0055641 28.7685 7.87193 
22 0 10 0.0167665 49.0961 0.777891 0 156.178 0 0.406131 0.00191843 188.094 0.0198757 0.00587727 38.1914 10.9047 
23 0 10 0.0124109 81.5619 0.810252 0 158.068 0 0.383068 0.00178279 187.625 0.0121556 0.0135013 66.0858 15.4762 
24 0 10 0.0182834 93.7217 0.819498 0 137.581 0 0.472496 0.00198883 150.81 0.0190345 0.0148733 76.8047 16.917 
25 0 10 0.016391 125.16 0.63167 0 114.87 0 0.431351 0.00197275 99.4779 0.0164373 0.0163117 79.0596 46.1 
26 2 10 0.0185457 20.9178 0.67892 0 153.866 5.35304 0.654234 0.0010017 147.973 0.0101217 0.0363583 14.2015 6.71627 
27 0 8 0.0340139 30.0328 0.42938 0 144.435 0 0.40999 0.000871627 174.708 0.0105411 0.0516767 12.8955 17.1373 
28 0 8 0.0295129 33.5289 0.420021 0 141.75 0 0.446985 0.000753922 182.856 0.0154766 0.039678 14.0829 19.4461 
29 0 8 0.0376245 33.3656 0.396381 0 108.325 0 0.415459 0.000723539 139.384 0.038655 0.0369478 13.2255 20.1401 
30 0 8 0.0432917 36.3594 0.40502 0 125.66 0 0.443336 0.000643378 168.942 0.0462955 0.0412469 14.7263 21.6331 
31 0 8 0.0406659 35.9259 0.400578 0 110.656 0 0.424358 0.000596764 146.573 0.0428441 0.0392103 14.3911 21.5348 
32 0 8 0.0303905 41.6052 0.421828 0 116.241 0 0.393938 0.000608296 151.005 0.0368331 0.0256899 17.5502 24.055 
33 0 10 0.0366784 45.5526 0.492236 0 112.9 0 0.414385 0.000667989 155.118 0.0347128 0.0385839 22.4227 23.13 
34 0 10 0.0331174 64.1304 0.621231 0 102.85 0 0.454678 0.000727745 129.976 0.0337452 0.0320876 39.8398 24.2906 
35 0 10 0.0312341 83.2137 0.622907 0 120.405 0 0.401418 0.000655894 171.97 0.0289185 0.0350592 51.8345 31.3793 
36 0 10 0.0292728 107.907 0.635525 0.000192238 99.5511 0 0.334433 0.000825562 117.057 0.027494 0.0323743 68.5776 39.3295 
37 1 10 0.0304156 63.5639 0.582341 0.00115128 67.7665 3.76729 0.529363 0.00178104 90.1047 0.0281959 0.0335106 37.0159 26.548 
38 1 9 0.026356 34.2371 0.553006 0 68.0823 2.85307 0.332768 0.00049586 73.6842 0.0275608 0.0248655 18.9333 15.3038 
39 0 8 0.0369793 35.1299 0.646199 0 62.6308 0 0.421696 0.000587749 85.1598 0.0366502 0.0375804 22.7009 12.429 
40 0 8 0.0343006 40.5099 0.75993 0 110.924 0 0.462677 0.000480119 131.37 0.0315788 0.0429162 30.7847 9.7252 
41 0 8 0.0218732 41.4825 0.794541 0 112.508 0 0.369093 0.000391052 133.122 0.0194383 0.0312893 32.9595 8.52295 
42 0 8 0.0414215 48.0144 0.696942 0 116.766 0 0.410584 0.000405167 176.538 0.0432145 0.0372981 33.4633 14.5511 
43 0 8 0.0285661 55.4923 0.717155 0 112.626 0 0.427556 0.000385781 132.937 0.0296836 0.0257325 39.7966 15.6957 
44 0 9 0.0333188 70.6738 0.578245 0 104.079 0 0.523294 0.000353621 161.156 0.0308906 0.0366479 40.8668 29.807 
45 0 10 0.0280305 90.1773 0.565724 0 91.653 0 0.49596 0.000268868 99.4512 0.0255376 0.0312779 51.0155 39.1619 
46 0 10 0.0266116 36.5319 0.607378 0.00034308 77.4864 0 0.626352 0.000408681 90.9822 0.0263361 0.0270378 22.1887 14.3432 
47 0 10 0.0406497 41.9506 0.694508 6.03435e-05 69.6179 0 0.518569 0.000295591 109.573 0.0419388 0.0377191 29.1351 12.8156 
48 0 10 0.0267144 42.464 0.707261 0 67.1973 0 0.603729 0.000189852 73.4247 0.0267105 0.0267238 30.0331 12.4309 
49 0 10 0.0386747 36.0984 0.658633 0 65.2382 0 0.643846 0.000273648 88.2198 0.0379579 0.0400578 23.7756 12.3228 
50 0 10 0.0350275 39.5654 0.749123 0 78.9974 0 0.686465 0.000247745 102.578 0.0363497 0.0310797 29.6393 9.92606 
51 0 10 0.0354741 38.3421 0.728629 0.000413238 70.1795 0 0.640419 0.00212567 82.7331 0.0361731 0.0335973 27.9372 10.4049 
52 1 10 0.0331325 29.693 0.795736 0 64.3454 1.05834 0.674663 0.000200509 83.2847 0.0337813 0.0306053 23.6278 6.0652 
53 0 9 0.039835 29.7859 0.78401 0 65.5456 0 0.660505 0.00014725 77.3914 0.0407493 0.0365163 23.3525 6.43345 
54 0 9 0.0387556 29.8117 0.820077 0.000534022 53.1587 0 0.587664 0.00055806 66.9548 0.0388754 0.0382097 24.4479 5.36382 
55 0 9 0.0261316 12.2628 0.931557 0 55.1611 0 0.663891 0.000161022 53.6302 0.026501 0.0211034 11.4235 0.839306 
56 0 9 0.0329792 15.2187 0.843688 0 57.8292 0 0.662123 0.000147714 56.53 0.0337031 0.0290723 12.8398 2.37886 
57 0 9 0.0353987 19.2818 0.85594 3.97549e-05 51.5081 0 0.655772 0.000645919 43.626 0.0350054 0.037735 16.504 2.77774 
58 1 9 0.0370154 18.9202 0.882644 0 49.715 1.1927 0.470401 9.33276e-05 60.1195 0.0362331 0.0428991 16.6998 2.2204 
59 0 9 0.0313293 23.8985 0.769951 0 63.7865 0 0.535113 9.08985e-05 81.3885 0.0304695 0.034207 18.4007 5.49783 
60 0 9 0.0357629 21.1054 0.780519 0 60.1167 0 0.538618 7.97528e-05 51.3679 0.034325 0.0408763 16.4731 4.63223 
61 0 9 0.0299833 26.6849 0.766927 0 59.1316 0 0.482773 6.10224e-05 74.6748 0.0300347 0.0298144 20.4654 6.21954 
62 0 9 0.0303539 11.9497 0.694245 0 67.3378 0 0.561662 8.17051e-05 62.1398 0.0318851 0.0268774 8.29604 3.65369 
63 0 9 0.0267928 14.991 0.749603 0 56.7415 0 0.514214 5.86901e-05 43.8627 0.026011 0.029133 11.2373 3.7537 
64 0 9 0.0269587 15.2208 0.765938 0 58.7067 0 0.405014 5.48161e-05 48.9529 0.0259905 0.0301273 11.6582 3.5626 
65 0 10 0.0312368 18.4577 0.654526 0 61.2566 0 0.424582 4.66153e-05 73.3186 0.0362023 0.0218293 12.0811 6.37666 
66 0 10 0.0272361 20.1963 0.670073 0 65.5976 0 0.418754 4.2073e-05 77.8779 0.0254328 0.0308985 13.533 6.66332 
67 0 10 0.0393138 21.09 0.660901 0 53.4107 0 0.474581 4.17827e-05 68.7942 0.0411883 0.0356605 13.9384 7.15161 
68 0 10 0.033571 23.0234 0.630588 0 55.5896 0 0.454293 3.52297e-05 71.2262 0.0320732 0.0361278 14.5183 8.50512 
69 0 10 0.0253489 19.8928 0.618066 0 48.565 0 0.460519 3.39941e-05 59.5047 0.0230029 0.0291454 12.2951 7.59773 
70 0 10 0.0423607 25.1363 0.511101 0 43.6771 0 0.477405 2.94131e-05 58.2836 0.0427166 0.0419886 12.8472 12.2891 
71 0 10 0.037032 12.8048 0.353481 0 34.7053 0 0.48911 3.13492e-05 28.2016 0.0397366 0.0355532 4.52626 8.27855 
72 0 10 0.0166173 13.7379 0.4562 0 37.0014 0 0.484968 2.86326e-05 22.7997 0.0179221 0.0155227 6.26724 7.47068 
73 0 10 0.0278788 13.4185 0.382904 0 37.0122 0 0.469133 2.5099e-05 27.4021 0.0282251 0.0276639 5.138 8.2805 
74 0 10 0.0299431 16.6063 0.475591 0 43.2942 0 0.54272 2.61441e-05 43.9952 0.0317841 0.0282736 7.89782 8.70851 
75 0 10 0.031573 19.6417 0.467984 0 40.8324 0 0.501464 2.21868e-05 29.1676 0.0305769 0.0324492 9.19198 10.4497 
76 0 10 0.0320599 19.5139 0.541709 0 35.5138 0 0.427258 1.6086e-05 40.9676 0.0333106 0.0305815 10.5709 8.94306 
77 0 10 0.0324273 19.9587 0.476115 0 35.4906 0 0.431009 1.72982e-05 36.4465 0.0312494 0.0334977 9.50263 10.456 
78 0 10 0.0293672 21.7996 0.513487 0 46.2513 0 0.466745 1.6728e-05 53.9929 0.03489 0.0235382 11.1938 10.6058 
79 0 10 0.0360498 25.9946 0.532943 0 39.2024 0 0.480877 1.56153e-05 50.9518 0.0400966 0.0314322 13.8536 12.1409 
80 0 10 0.0320632 29.7279 0.537717 0 40.9218 0 0.442027 1.30539e-05 51.2404 0.0313195 0.0329283 15.9852 13.7427 
-1 8 560 0.0266928 2656.66 0.65409 6.00993e-05 7054.28 14.3838 0.447197 0.00272913 7668.42 0.0256325 0.0286979 1737.69 918.965 
1 0 10 -nan 0 -nan 0 100 0 -nan inf 0 -nan -nan 0 0 
2 0 10 -nan 0 -nan 0 91.7961 0 -nan inf 0 -nan -nan 0 0 
3 0 10 -nan 0 -nan 0 91.7961 0 -nan inf 0 -nan -nan 0 0 
4 0 10 -nan 0 -nan 0 91.7961 0 -nan inf 0 -nan -nan 0 0 
5 0 10 0.006561 4.73203 1 0 81.3826 0 0.555556 0.0718558 11.4611 0.006561 -nan 4.73203 0 
6 0 10 0.00597571 17.6306 0.952529 0 83.3751 0 0.67296 0.0220234 34.5947 0.00594654 0.006561 16.7937 0.83695 
7 0 10 0.006561 32.0716 0.854222 0 95.4601 0 0.709973 0.0276538 28.7507 0.006561 0.006561 27.3963 4.67533 
8 0 10 0.00549739 51.5958 0.595158 0 81.8684 0 0.666667 0.0217065 26.3093 0.00573787 0.00514386 30.7077 20.8881 
9 0 10 0.006561 41.2038 0.605867 0 72.0671 0 -nan inf 0 0.006561 0.006561 24.964 16.2398 
10 1 10 0.006561 10.0266 0.60474 0 68.6926 0.0541098 0.442635 0.00627647 65.2683 0.006561 0.006561 6.06347 3.9631 
11 0 9 0.00490538 23.4099 0.601813 0 56.5878 0 0.471048 0.00617158 49.845 0.00408629 0.00614335 14.0884 9.32152 
12 0 9 0.006561 25.1485 0.597415 0 74.6578 0 0.488223 0.00406815 70.3381 0.006561 0.006561 15.0241 10.1244 
13 0 9 0.00435617 26.3289 0.744285 0 75.7864 0 0.495899 0.00352478 70.731 0.0044727 0.00401699 19.5962 6.7327 
14 0 9 0.006561 27.1472 0.695862 0 53.793 0 0.492664 0.00450226 23.7515 0.006561 0.006561 18.8907 8.25649 
15 0 9 0.00339939 17.1358 0.407494 0 57.4683 0 0.379457 0.00276343 57.2159 0.00393973 0.00302778 6.98273 10.1531 
16 0 9 0.00420649 27.5618 0.530995 0 62.2652 0 0.512097 0.00457429 44.055 0.00267319 0.00594246 14.6352 12.9266 
17 0 10 0.0115305 25.0538 0.51909 0 103.029 0 0.408021 0.00305064 116.302 0.0115305 0.0115305 13.0052 12.0486 
18 0 10 0.00862529 21.0881 0.401926 0 96.6127 0 0.423851 0.00283028 114.96 0.00912563 0.00828905 8.47585 12.6123 
19 0 10 0.0115305 36.8884 0.628925 0 113.991 0 0.457931 0.00267321 129.385 0.0115305 0.0115305 23.2 13.6884 
20 0 10 0.010798 46.1813 0.634787 0 105.386 0 0.517557 0.0026373 106.493 0.0108972 0.0106255 29.3153 16.866 
21 0 10 0.0115305 52.9628 0.654309 0 116.247 0 0.509079 0.00240817 120.996 0.0115305 0.0115305 34.6541 18.3088 
22 0 10 0.0115305 57.5312 0.640801 0 92.3099 0 0.557574 0.00245364 73.6061 0.0115305 0.0115305 36.8661 20.6651 
23 2 10 0.00795598 13.5921 0 0.00133642 86.7815 0 0.26424 0.00254643 66.0106 -nan 0.00795598 0 13.5921 
24 0 8 0.0054987 14.087 0.00910753 0 77.8689 0 0.275717 0.00210634 58.0291 0.00348678 0.0055172 0.128297 13.9587 
25 0 8 0.0382176 14.841 0.0172269 0 76.9134 0 0.203755 0.00156626 67.5615 0.0392695 0.0381992 0.255664 14.5853 
26 0 8 0.0554765 15.5141 0.0360002 0 85.3194 0 0.196616 0.00136994 73.0895 0.0554765 0.0554765 0.558511 14.9556 
27 0 8 0.0489562 16.2524 0.0317443 0 98.4486 0 0.175935 0.00108621 95.473 0.0469694 0.0490213 0.515921 15.7365 
28 0 8 0.0554765 16.1833 0.0333772 0 107.558 0 0.191092 0.00102954 97.9599 0.0554765 0.0554765 0.540154 15.6432 
29 0 8 0.0554765 17.0811 0.0333772 0 122.641 0 0.355984 0.000922654 126.228 0.0554765 0.0554765 0.57012 16.511 
30 0 10 0.0554765 17.9911 0.0324005 0 116.787 0 0.354383 0.000862212 119.898 0.0554765 0.0554765 0.58292 17.4081 
31 0 10 0.0554765 20.2081 0.0727176 0 99.0796 0 0.325604 0.000763498 111.119 0.0554765 0.0554765 1.46948 18.7386 
32 0 10 0.0554765 21.645 0.0789741 0 166.632 0 0.337798 0.000607768 184.863 0.0554765 0.0554765 1.7094 19.9356 
33 0 10 0.0554765 22.8458 0.0789741 0 158.198 0 0.37206 0.000625881 165.147 0.0554765 0.0554765 1.80423 21.0416 
34 0 10 0.0554765 41.8326 0.469101 0 124.021 0 0.424514 0.00067929 173.213 0.0554765 0.0554765 19.6237 22.2089 
35 0 10 0.0186341 48.9781 0.505804 0 134.5 0 0.460054 0.000571103 147.69 0.0309016 0.0060785 24.7733 24.2048 
36 0 10 0.0579457 70.1218 0.642921 0 166.647 0 0.33521 0.000445884 269.472 0.0589213 0.0561892 45.0828 25.039 
37 0 10 0.0262923 96.2563 0.570882 0 204.282 0 0.390339 0.000424338 254.568 0.0324306 0.018126 54.951 41.3053 
38 0 10 0.0321578 136.091 0.633571 0 227.263 0 0.393124 0.00041191 320.157 0.0407351 0.0173275 86.2233 49.8676 
39 0 10 0.055462 152.933 0.678586 0 181.096 0 0.407148 0.000380721 306.725 0.05454 0.0574085 103.778 49.1547 
40 0 10 0.0565599 184.161 0.446575 0 186.67 0 0.380087 0.000350932 330.32 0.0567791 0.056383 82.2418 101.919 
41 0 10 0.0487437 217.356 0.509647 0 179.802 0 0.456421 0.00035825 316.678 0.0497542 0.0476934 110.775 106.581 
42 0 10 0.029562 229.882 0.521518 0 163.449 0 0.447899 0.000351905 158.321 0.0302694 0.028791 119.887 109.994 
43 0 10 0.0519125 185.294 0.438573 0 148.912 0 0.510709 0.000368109 258.679 0.0523619 0.0515614 81.2649 104.029 
44 0 10 0.0463592 154.533 0.525343 1.5723e-09 117.813 0 0.481117 0.0003238 170.993 0.0477827 0.0447837 81.183 73.3502 
45 0 10 0.0408293 120.78 0.414214 0.00630344 102.521 0 0.579296 0.00354073 176.266 0.0413331 0.0404731 50.0289 70.7516 
46 0 10 0.0668898 96.9972 0.548078 0 131.184 0 0.561497 0.000259937 183.53 0.0452046 0.0931892 53.1621 43.8352 
47 0 10 0.0416885 83.2251 0.393486 0.00291789 120.016 0 0.460478 0.00395741 159.755 0.0413776 0.0418902 32.7479 50.4772 
48 0 10 0.049035 83.1328 0.475886 0 122.515 0 0.469396 0.000234017 176.565 0.0302735 0.0660701 39.5617 43.5711 
49 1 10 0.0301652 77.0133 0.622444 0.0074792 90.1312 18.6347 0.670097 0.00272487 69.8148 0.0292362 0.0316968 47.9365 29.0768 
50 2 9 0.0383896 35.8683 0.677508 0 65.0955 9.76104 0.789497 0.00017826 78.5419 0.041829 0.0311641 24.301 11.5673 
51 0 7 0.028983 19.327 0.954958 0 65.5635 0 0.806253 0.000165998 53.2256 0.0287576 0.0337612 18.4565 0.870524 
52 0 7 0.0346233 16.1308 0.900494 0 72.9433 0 0.825976 0.000153039 68.6505 0.0347771 0.0332317 14.5257 1.60511 
53 0 7 0.0281013 19.4136 0.873749 0 58.4153 0 0.788242 0.000129076 45.3431 0.0281155 0.0280033 16.9626 2.45097 
54 0 7 0.0336444 19.4319 0.817349 0 70.0899 0 0.827431 0.00014316 74.1393 0.0344747 0.0299291 15.8827 3.54925 
55 0 7 0.0260932 17.7535 0.750757 0 78.6441 0 0.629946 0.000100064 65.6323 0.0229483 0.0355663 13.3285 4.42492 
56 0 8 0.0337608 19.072 0.737172 0 134.834 0 0.557258 8.75015e-05 143.037 0.0312121 0.0409093 14.0593 5.01264 
57 0 10 0.0356312 22.3269 0.750432 0 130.019 0 0.620193 8.9781e-05 142.323 0.0350566 0.0373589 16.7548 5.57207 
58 0 10 0.0353458 28.4094 0.659174 0 102.739 0 0.487136 7.04029e-05 89.3288 0.0333289 0.0392465 18.7267 9.68268 
59 0 10 0.0241878 35.9438 0.568975 0.000650722 79.2263 0 0.466234 0.00168562 62.8117 0.023473 0.0251314 20.4511 15.4927 
